Power,Untitled 1
0.01413323,-500
0.023502257,-500
0.01413323,-500
0.044952399,-500
0.014626337,-500
0.032131625,-500
0.02079017,-500
0.05160934,-500
0.051116233,-500
0.039774778,-500
0.051855893,-500
0.014379783,-500
0.024735024,-500
0.061964581,-500
0.014379783,-500
0.014379783,-500
0.074045695,-500
0.023748811,-500
0.069361181,-500
0.018078083,-500
0.02005051,-500
0.025721237,-500
0.074785355,-500
0.032624731,-500
0.01339357,-500
0.073552588,-500
0.020297064,-500
0.08390783,-500
0.08390783,-500
0.082428509,-500
0.083661276,-500
0.071826715,-500
0.040760992,-500
0.068621521,-500
0.018324637,-500
0.01709187,-500
0.022022937,-500
0.024241917,-500
0.040514439,-500
0.027940218,-500
0.018324637,-500
0.050623126,-500
0.034843711,-500
0.068128415,-500
0.049390359,-500
0.062704241,-500
0.032871285,-500
0.024488471,-500
0.02005051,-500
0.05826628,-500
0.026707451,-500
0.082181956,-500
0.081442296,-500
0.05456798,-500
0.08686647,-500
0.024981577,-500
0.08760613,-500
0.08908545,-500
0.035090265,-500
0.067635308,-500
0.030405751,-500
0.048897253,-500
0.025967791,-500
0.022022937,-500
0.035583371,-144.13
0.049636913,-144.13
0.05826628,-144.13
0.062457687,-144.13
0.042979972,-144.13
0.081688849,-144.13
0.073552588,-144.13
0.050869679,-131.4375
0.026707451,-109.6788
0.022022937,-87.9202
0.01783153,-66.1616
0.025474684,-37.1501
0.091550984,-15.3915
0.036569585,-0.6475
0.027940218,-0.6229
0.077990549,-0.5983
0.021776384,-0.5737
0.02300915,-0.5491
0.035583371,-0.5244
0.032131625,-0.4916
0.025228131,-0.467
0.071087055,-0.4424
0.090318217,-0.4178
0.028926431,-0.397
0.076757782,-0.3863
0.036816138,-0.3756
0.088592344,-0.3649
0.030652304,-0.3506
0.026954004,-0.3399
0.025967791,-0.3292
0.029912644,-0.3185
0.037309245,-0.3078
0.073306035,-0.2971
0.05160934,-0.2864
0.041993759,-0.2757
0.08686647,-0.2614
0.027200557,-0.2507
0.028186771,-0.24
0.058512834,-0.2293
0.027693664,-0.2193
0.055061087,-0.2135
0.042486865,-0.2077
0.050376573,-0.202
0.031391964,-0.1943
0.030652304,-0.1885
0.052595553,-0.1828
0.067388754,-0.177
0.034350605,-0.1713
0.035336818,-0.1655
0.030898858,-0.1597
0.050376573,-0.154
0.034843711,-0.1463
0.070593948,-0.1405
0.034843711,-0.1348
0.045938612,-0.129
0.089332004,-0.1233
0.033364391,-0.1175
0.102399332,-0.1117
0.079223316,-0.106
0.041007545,-0.0983
0.036323032,-0.0925
0.038542012,-0.0868
0.033117838,-0.081
0.045938612,-0.0753
0.050376573,-0.0695
0.073059482,-0.0637
0.088592344,-0.058
0.077250889,-0.0503
0.047417932,-0.0445
0.061718027,-0.0399
0.038048905,-0.0392
0.039774778,-0.0386
0.067881861,-0.0379
0.079223316,-0.0373
0.035090265,-0.0367
0.058759387,-0.0358
0.101659672,-0.0352
0.05308866,-0.0345
0.071826715,-0.0339
0.079469869,-0.0333
0.047417932,-0.0326
0.027200557,-0.032
0.054814533,-0.0313
0.080209529,-0.0305
0.042240312,-0.0298
0.052349,-0.0292
0.108070059,-0.0286
0.115220107,-0.0279
0.044705846,-0.0273
0.046185166,-0.0266
0.064923221,-0.026
0.038542012,-0.0251
0.039281672,-0.0245
0.08612681,-0.0239
0.072319822,-0.0232
0.039774778,-0.0226
0.037309245,-0.0219
0.112754573,-0.0213
0.043226525,-0.0205
0.039281672,-0.0198
0.092044091,-0.0192
0.108563166,-0.0185
0.084154383,-0.0179
0.039035118,-0.0173
0.040760992,-0.0166
0.039774778,-0.016
0.114727,-0.0153
0.053335213,-0.0145
0.058512834,-0.0138
0.039035118,-0.0132
0.050869679,-0.0126
0.053335213,-0.0119
0.114480447,-0.0113
0.080456083,-0.0106
0.116452874,-0.01
0.114973554,-0.0098
0.096975158,-0.0097
0.062704241,-0.0096
0.115713214,-0.0094
0.048650699,-0.0093
0.057773173,-0.0092
0.061471474,-0.0091
0.048157593,-0.0089
0.056540407,-0.0088
0.066895648,-0.0086
0.069361181,-0.0085
0.044212739,-0.0084
0.042240312,-0.0083
0.101413118,-0.0081
0.064923221,-0.008
0.101906225,-0.0079
0.068621521,-0.0077
0.077990549,-0.0076
0.081935403,-0.0074
0.074538802,-0.0073
0.043966186,-0.0072
0.065909434,-0.0071
0.042240312,-0.0069
0.106097632,-0.0068
0.097221711,-0.0066
0.041747205,-0.0065
0.05900594,-0.0064
0.10954938,-0.0062
0.052595553,-0.0061
0.118178747,-0.006
0.057033513,-0.0059
0.041254099,-0.0057
0.088099237,-0.0056
0.042240312,-0.0054
0.043473079,-0.0053
0.058759387,-0.0052
0.040760992,-0.0051
0.042733419,-0.0049
0.048650699,-0.0048
0.090318217,-0.0047
0.117192534,-0.0045
0.063937007,-0.0044
0.064676668,-0.0042
0.05160934,-0.0041
0.08686647,-0.004
0.045445506,-0.0039
0.039528225,-0.0037
0.092044091,-0.0036
0.087852683,-0.0034
0.036816138,-0.0033
0.038048905,-0.0032
0.066402541,-0.003
0.05900594,-0.0029
0.102892439,-0.0028
0.109302826,-0.0027
0.064183561,-0.0025
0.108563166,-0.0024
0.096482051,-0.0022
0.080949189,-0.0021
0.099687245,-0.002
0.044952399,-0.0019
0.057280067,-0.0017
0.035336818,-0.0016
0.042733419,-0.0015
0.035336818,-0.0013
0.097961371,-0.0012
0.038295458,-0.001
0.050376573,-0.0009
0.056540407,-0.0008
0.049636913,-0.0007
0.060731814,-0.0005
0.090811324,-0.0004
0.068621521,-0.0002
0.067388754,-0.0001
0.083661276,0
0.105357972,0
0.041993759,0
0.033364391,0
0.040021332,0
0.08316817,0
0.031145411,0
0.067635308,0
0.032131625,0
0.094016518,0
0.043473079,0
0.043966186,0
0.082921616,0
0.037555798,0
0.094756178,0
0.093523411,0
0.029172984,0
0.037802352,0
0.035829925,0
0.067635308,0
0.027447111,0
0.051116233,0
0.025228131,0
0.094263071,0
0.097221711,0
0.025474684,0
0.096728605,0
0.070347395,0
0.049636913,0
0.061471474,0
0.026214344,0
0.023995364,-0.0189
0.02226949,-0.0641
0.043473079,-3.0617
0.052842106,-8.1
0.027940218,-8.1
0.036569585,-8.1
0.084154383,-8.1
0.024981577,-363.97
0.019557404,-374.85
0.024735024,-396.61
0.024735024,-418.37
0.082428509,-440.13
0.024488471,-461.89
0.045938612,-480
0.059499047,-480
0.003038329,-480
0.043473079,-480
0.045198952,-480
0.025228131,-480
0.023995364,-480
0.052102446,-480
0.01413323,-480
0.032378178,-480
0.01487289,-480
0.027940218,-480
0.045198952,-480
0.030405751,-480
0.071580162,-480
0.05308866,-480
0.013640123,-480
0.055554193,-480
0.012900463,-480
0.019803957,-480
0.028926431,-480
0.043719632,-480
0.049636913,-480
0.015859103,-480
0.046924826,-480
0.01339357,-492.6933
0.01783153,-500
0.013886676,-500
0.008215949,-500
0.020297064,-500
0.022022937,-500
0.005503863,-500
0.012900463,-500
0.051116233,-500
0.00895561,-500
0.006983183,-500
0.039774778,-500
0.036076478,-500
0.011421143,-500
0.039774778,-500
0.009202163,-500
0.025967791,-500
0.007969396,-500
0.003531436,-500
0.028679878,-500
0.004764203,-500
0.045445506,-500
0.007229736,-500
0.003531436,-500
0.006243523,-500
0.002791776,-500
0.009941823,-500
0.01857119,-500
0.007229736,-500
0.003284882,-500
0.002298669,-500
0.007722843,-500
0.003038329,-500
0.002791776,-500
0.005010756,-500
0.00895561,-500
-0.005344485,-500
0.035090265,-500
0.009941823,-500
0.003284882,-500
0.007476289,-500
0.008215949,-500
0.032871285,-500
0.001312456,-500
-0.008303125,-500
0.019803957,-500
0.007229736,-500
0.002052116,-500
0.000819349,-500
0.001559009,-500
0.009448716,-500
0.000819349,-500
0.012160803,-500
0.018078083,-500
0.001065902,-500
0.003038329,-500
0.000326242,-500
0.024981577,-500
0.001805562,-500
0.003038329,-500
0.001559009,-500
0.003284882,-500
-0.001646184,-500
0.008462503,-500
0.002052116,-500
0.004024543,-500
0.01339357,-500
0.024735024,-500
0.001559009,-500
0.003038329,-500
0.002545222,-500
0.006736629,-500
0.001312456,-500
0.005257309,-500
0.000572796,-500
0.01931085,-500
0.002791776,-500
0.001559009,-500
0.003777989,-500
0.005503863,-500
0.002298669,-500
0.016598763,-500
0.017338423,-500
0.005750416,-500
0.02226949,-500
0.001559009,-500
0.001312456,-500
0.004517649,-500
-0.000906524,-500
0.001065902,-500
0.000572796,-500
-0.000413418,-500
0.008462503,-500
0.007229736,-500
0.00969527,-500
-0.000659971,-500
0.007969396,-500
0.002791776,-500
0.008462503,-500
0.024241917,-500
0.004271096,-500
0.010188376,-500
0.001065902,-500
0.000819349,-500
-0.002139291,-500
0.004517649,-500
0.001805562,-500
0.004024543,-500
0.004271096,-500
0.002052116,-500
0.006983183,-500
0.001065902,-500
0.014626337,-500
0.003038329,-500
0.000819349,-500
0.000819349,-500
0.005257309,-500
0.028433324,-500
0.004764203,-500
-0.000166864,-500
0.022516044,-500
0.01783153,-500
0.01265391,-500
0.012407356,-500
0.00895561,-500
0.008462503,-500
0.005503863,-500
0.006736629,-500
0.008215949,-500
0.007476289,-500
0.010188376,-500
0.015365997,-500
0.001065902,-500
0.001805562,-500
-0.000413418,-500
0.000819349,-500
-0.000906524,-500
0.000326242,-500
0.001805562,-500
0.002545222,-500
0.008215949,-500
0.015365997,-500
0.001065902,-500
0.002298669,-500
0.004764203,-500
0.014626337,-500
0.003531436,-500
0.002052116,-500
0.007229736,-500
0.008709056,-500
0.024241917,-500
0.003038329,-500
0.01709187,-500
0.003038329,-500
0.002052116,-500
7.97E-05,-500
0.00969527,-500
0.000819349,-500
0.002791776,-500
0.026954004,-500
-0.011015212,-500
0.015119443,-500
0.003038329,-500
7.97E-05,-500
0.012160803,-500
0.004024543,-500
0.001559009,-500
0.005010756,-500
0.01413323,-500
0.010681483,-500
0.005257309,-500
0.008462503,-500
0.013886676,-500
0.01413323,-500
0.001065902,-500
0.001312456,-500
0.002298669,-500
0.004764203,-500
0.008215949,-500
0.000572796,-500
0.002298669,-500
0.021776384,-500
0.002052116,-500
0.027200557,-500
0.002298669,-500
0.018078083,-500
0.02079017,-500
0.014379783,-500
0.004517649,-500
0.001805562,-500
0.000572796,-500
0.001559009,-500
0.000326242,-500
0.007476289,-500
0.002791776,-500
0.000819349,-500
0.014379783,-500
0.025721237,-500
-0.000413418,-500
0.011667696,-500
0.001805562,-500
0.002052116,-500
0.000572796,-500
0.002298669,-500
0.002298669,-500
0.001312456,-500
0.000572796,-500
0.000326242,-500
0.001559009,-500
0.004024543,-500
0.009202163,-500
0.008215949,-500
0.026460897,-500
7.97E-05,-500
0.001065902,-500
0.000326242,-500
-0.000659971,-500
0.010681483,-500
0.02300915,-500
0.000326242,-500
0.004764203,-500
0.001559009,-500
0.004271096,-500
0.01043493,-500
0.025474684,-500
0.000326242,-500
-0.000906524,-500
0.002298669,-500
0.007229736,-500
0.002052116,-500
0.000326242,-500
-0.002878951,-500
0.002298669,-500
0.00969527,-500
0.017338423,-500
0.002545222,-500
0.001559009,-500
0.003038329,-500
0.006983183,-500
0.002791776,-500
0.000572796,-500
0.010188376,-500
0.000819349,-144.13
0.002298669,-144.13
0.005257309,-144.13
0.000819349,-144.13
0.000572796,-144.13
0.021036724,-144.13
0.001805562,-144.13
0.001559009,-124.1846
0.015365997,-102.426
0.002545222,-80.6674
0.001559009,-58.9087
0.012160803,-37.1501
0.011667696,-15.3915
0.000326242,-0.6475
0.001559009,-0.6229
0.01931085,-0.5901
0.001559009,-0.5655
0.003777989,-0.5408
0.000326242,-0.5162
0.001312456,-0.4834
0.026707451,-0.467
0.005996969,-0.4424
0.007476289,-0.4178
0.000819349,-0.3935
0.005750416,-0.3828
0.001065902,-0.372
0.008215949,-0.3613
-0.001646184,-0.3506
0.002791776,-0.3399
7.97E-05,-0.3292
0.003777989,-0.3185
0.001559009,-0.3043
0.004517649,-0.2936
7.97E-05,-0.2829
0.01783153,-0.2722
0.001312456,-0.2614
0.001065902,-0.2507
0.010928036,-0.24
0.001312456,-0.2258
0.027200557,-0.2173
0.001312456,-0.2116
-0.000166864,-0.2058
0.024735024,-0.2001
0.006983183,-0.1943
-0.000166864,-0.1885
0.01265391,-0.1828
0.006243523,-0.1751
0.001805562,-0.1693
0.010928036,-0.1636
0.006243523,-0.1578
0.001805562,-0.1521
0.001065902,-0.1463
0.004764203,-0.1405
0.001312456,-0.1348
0.014626337,-0.1271
0.001805562,-0.1213
0.001065902,-0.1156
7.97E-05,-0.1098
0.003777989,-0.1041
0.002298669,-0.0983
0.010681483,-0.0925
0.002791776,-0.0868
0.002298669,-0.081
0.012160803,-0.0733
0.002298669,-0.0676
0.005996969,-0.0618
0.013147016,-0.0561
0.002791776,-0.0503
0.001559009,-0.0445
0.006243523,-0.0399
0.002052116,-0.039
0.001805562,-0.0384
0.006736629,-0.0377
0.001559009,-0.0371
0.005503863,-0.0365
-0.008303125,-0.0358
0.001559009,-0.0352
0.006490076,-0.0345
0.000326242,-0.0337
-0.000166864,-0.033
0.01265391,-0.0324
0.002791776,-0.0318
0.000819349,-0.0311
0.018078083,-0.0305
0.003284882,-0.0298
0.002545222,-0.0292
0.002052116,-0.0286
0.000572796,-0.0277
0.001065902,-0.0271
-0.004604825,-0.0264
0.004764203,-0.0258
0.000572796,-0.0251
0.010188376,-0.0245
0.001559009,-0.0239
0.001312456,-0.023
0.019557404,-0.0224
0.006243523,-0.0217
0.001065902,-0.0211
0.000326242,-0.0205
0.000819349,-0.0198
0.005257309,-0.0192
0.002298669,-0.0185
0.001312456,-0.0179
0.02152983,-0.017
0.002791776,-0.0164
0.000326242,-0.0158
0.002545222,-0.0151
0.001805562,-0.0145
0.01487289,-0.0138
0.003777989,-0.0132
0.000326242,-0.0126
0.016845317,-0.0117
0.006243523,-0.0111
0.002052116,-0.0104
-0.004851378,-0.01
-0.000166864,-0.0098
0.007229736,-0.0097
0.002545222,-0.0096
0.013640123,-0.0094
0.002791776,-0.0093
0.000819349,-0.0091
0.000819349,-0.009
0.025967791,-0.0089
0.002052116,-0.0088
0.000326242,-0.0086
0.023255704,-0.0085
0.003531436,-0.0083
0.000819349,-0.0082
0.01783153,-0.0081
0.001312456,-0.008
0.001805562,-0.0078
0.001312456,-0.0077
0.01635221,-0.0076
0.002791776,-0.0074
0.010188376,-0.0073
-0.000166864,-0.0071
0.001805562,-0.007
-0.005344485,-0.0069
0.078730209,-0.0068
0.150723792,-0.0066
0.174886023,-0.0065
0.122123601,-0.0064
0.124342582,-0.0062
0.162804908,-0.0061
0.173653257,-0.0059
0.203486216,-0.0058
0.144806512,-0.0057
0.215074225,-0.0056
0.159106607,-0.0054
0.187213693,-0.0053
0.166996315,-0.0052
0.213594905,-0.005
0.184255052,-0.0049
0.133958163,-0.0048
0.218279419,-0.0046
0.213348351,-0.0045
0.198801702,-0.0044
0.140368551,-0.0042
0.190911993,-0.0041
0.180556751,-0.0039
0.136916804,-0.0038
0.211869031,-0.0037
0.142340978,-0.0036
0.139382337,-0.0034
0.143573745,-0.0033
0.162065248,-0.0032
0.138396124,-0.003
0.2204984,-0.0029
0.159353161,-0.0027
0.167735975,-0.0026
0.179817091,-0.0025
0.232826069,-0.0024
0.166010102,-0.0022
0.155408307,-0.0021
0.223210487,-0.002
0.178337771,-0.0018
0.238989904,-0.0017
0.204718983,-0.0016
0.174146363,-0.0014
0.246139952,-0.0013
0.254769321,-0.0012
0.250824467,-0.001
0.19288442,-0.0009
0.201760342,-0.0007
0.203486216,-0.0006
0.195843061,-0.0005
0.213841458,-0.0004
0.275479807,-0.0002
0.25181068,-0.0001
0.227401894,0
0.277698787,0
0.228388108,0
0.271288399,0
0.238743351,0
0.318626653,0
0.25107102,0
0.28805403,0
0.238496797,0
0.320105973,0
0.327256022,0
0.313695584,0
0.323311167,0
0.261426263,0
0.350432043,0
0.337611265,0
0.283616069,0
0.292491991,0
0.291752331,0
0.290273011,0
0.367937336,0
0.33070777,0
0.318380099,0
0.300874807,0
0.318873206,0
0.330954323,0
0.312462817,0
0.333912964,0
0.390373698,0
0.325283595,0
0.327256022,0
0.424644625,-0.0189
0.330954323,-0.0641
0.339337139,-3.0617
0.372621851,-8.1
0.258960729,-8.1
0.222963933,-8.1
0.270548739,-363.97
0.178091217,-363.97
0.239236457,-378.4767
0.169954956,-400.2367
0.171187723,-429.25
0.201020682,-451.01
0.199048255,-472.77
0.142587531,-480
0.150477239,-480
0.152203113,-480
0.127547775,-480
0.13667025,-480
0.184501605,-480
0.204965536,-480
0.213348351,-480
0.162065248,-480
0.152449666,-480
0.217539759,-480
0.140861658,-480
0.147025492,-480
0.129273649,-480
0.217539759,-480
0.143820298,-480
0.139628891,-480
0.211869031,-480
0.148751365,-480
0.197815488,-480
0.145299618,-480
0.210636264,-480
0.195349954,-480
0.181542965,-480
0.141354764,-480
0.211622478,-500
0.184501605,-500
0.123356368,-500
0.216800099,-500
0.13593059,-500
0.143573745,-500
0.149737579,-500
0.133465056,-500
0.178584324,-500
0.139875444,-500
0.129766756,-500
0.195349954,-500
0.143820298,-500
0.215074225,-500
0.203732769,-500
0.132478843,-500
0.210882817,-500
0.152696219,-500
0.129766756,-500
0.143573745,-500
0.236031263,-500
0.183515392,-500
0.15713418,-500
0.159353161,-500
0.185980926,-500
0.204965536,-500
0.207924177,-500
0.177598111,-500
0.162311801,-500
0.139382337,-500
0.210389711,-500
0.13371161,-500
0.169954956,-500
0.17463947,-500
0.213348351,-500
0.146039278,-500
0.156641074,-500
0.197815488,-500
0.136916804,-500
0.204472429,-500
0.147272045,-500
0.213841458,-500
0.149737579,-500
0.197075828,-500
0.136423697,-500
0.205458643,-500
0.145546172,-500
0.184501605,-500
0.141601318,-500
0.179817091,-500
0.213594905,-500
0.148751365,-500
0.13519093,-500
0.145546172,-500
0.130999523,-500
0.134944377,-500
0.160832481,-500
0.155408307,-500
0.183022285,-500
0.15343588,-500
0.212115584,-500
0.211129371,-500
0.168968742,-500
0.172913596,-500
0.130013309,-500
0.182529178,-500
0.209156944,-500
0.138396124,-500
0.135684037,-500
0.171187723,-500
0.133218503,-500
0.221731167,-500
0.191898207,-500
0.209156944,-500
0.214088011,-500
0.13814957,-500
0.143820298,-500
0.195843061,-500
0.171187723,-500
0.209650051,-500
0.211622478,-500
0.134944377,-500
0.20669141,-500
0.169215296,-500
0.194363741,-500
0.172667043,-500
0.155901413,-500
0.151956559,-500
0.196089614,-500
0.13445127,-500
0.159353161,-500
0.152696219,-500
0.166503209,-500
0.191898207,-500
0.156887627,-500
0.187460246,-500
0.172913596,-500
0.155161753,-500
0.187213693,-500
0.13445127,-500
0.130752969,-500
0.13519093,-500
0.13740991,-500
0.164530782,-500
0.202500002,-500
0.147765152,-500
0.206198303,-500
0.13667025,-500
0.131492629,-500
0.145053065,-500
0.132478843,-500
0.206198303,-500
0.133218503,-500
0.190418886,-500
0.212608691,-500
0.176858451,-500
0.158366947,-500
0.204718983,-500
0.192637867,-500
0.131985736,-500
0.133958163,-500
0.168968742,-500
0.130999523,-500
0.174146363,-500
0.209650051,-500
0.208417284,-500
0.206937963,-500
0.206444856,-500
0.143327191,-500
0.176611897,-500
0.20817073,-500
0.206198303,-500
0.124096028,-500
0.212362138,-500
0.138642677,-500
0.142340978,-500
0.143820298,-500
0.13297195,-500
0.165516995,-500
0.142587531,-500
0.182282625,-500
0.133465056,-500
0.186227479,-500
0.13519093,-500
0.182282625,-500
0.211129371,-500
0.197815488,-500
0.191158547,-500
0.172173936,-500
0.203732769,-500
0.186227479,-500
0.129766756,-500
0.177351557,-500
0.139628891,-500
0.136916804,-500
0.163544568,-500
0.210882817,-500
0.17242049,-500
0.209650051,-500
0.206444856,-500
0.13740991,-500
0.162065248,-500
0.204472429,-500
0.139135784,-500
0.142587531,-500
0.148751365,-500
0.202253449,-500
0.15713418,-500
0.209896604,-500
0.153682433,-500
0.174146363,-500
0.13445127,-500
0.210389711,-500
0.136916804,-500
0.144806512,-500
0.136423697,-500
0.199294808,-500
0.194856847,-500
0.207184517,-500
0.132478843,-500
0.201020682,-500
0.142587531,-500
0.13519093,-500
0.166996315,-500
0.142340978,-500
0.13223229,-500
0.145792725,-500
