Power,Untitled 1
1.819500908,-500
2.105435998,-500
1.760341923,-500
1.86485613,-500
1.937818878,-500
1.748510126,-500
1.851052367,-500
1.963454437,-500
1.748510126,-500
1.987118031,-500
1.925987081,-500
1.760341923,-500
2.087688303,-500
1.776117652,-500
1.870772028,-500
1.95162264,-500
1.707098836,-500
1.845136468,-500
1.939790844,-500
1.740622261,-500
1.925987081,-500
2.008809658,-500
1.726818498,-500
2.08374437,-500
1.789921416,-500
1.835276638,-500
1.969370336,-500
1.780061585,-500
1.79780928,-500
1.955566573,-500
1.728790464,-500
1.866828096,-500
1.998949828,-500
1.691323106,-500
2.03838915,-500
1.821472874,-500
1.789921416,-500
1.945706742,-500
1.782033551,-500
1.782033551,-500
2.00289376,-500
1.79780928,-500
1.825416807,-500
1.995005895,-500
1.671603444,-500
1.998949828,-500
1.892463656,-500
1.768229788,-500
1.912183318,-500
1.807669111,-500
1.776117652,-500
1.993033929,-500
1.833304671,-500
1.805697145,-500
2.050220947,-500
1.693295072,-500
1.91612725,-500
1.94176281,-144.13
1.785977483,-144.13
1.908239385,-144.13
1.89049169,-144.13
1.758369957,-144.13
1.929931013,-144.13
1.831332705,-144.13
1.75639799,-131.4375
2.062052743,-109.6788
1.758369957,-87.9202
1.856968265,-66.1616
1.91612725,-37.1501
1.7149867,-15.3915
1.872743995,-0.6475
1.878659893,-0.6229
1.683435241,-0.5983
1.914155284,-0.5737
1.825416807,-0.5491
1.726818498,-0.5244
2.054164879,-0.4916
1.906267419,-0.467
1.853024333,-0.4424
1.914155284,-0.4178
1.720902599,-0.397
1.845136468,-0.3863
1.910211351,-0.3756
1.218051203,-0.3649
1.904295453,-0.3506
1.902323487,-0.3399
1.655827714,-0.3292
2.034445218,-0.3185
1.740622261,-0.3078
1.815556976,-0.2971
1.955566573,-0.2864
1.736678329,-0.2757
1.833304671,-0.2614
1.983174099,-0.2507
1.787949449,-0.24
1.902323487,-0.2293
1.969370336,-0.2193
1.669631478,-0.2135
1.996977861,-0.2077
1.809641077,-0.202
1.817528942,-0.1943
2.00289376,-0.1885
1.774145686,-0.1828
1.81358501,-0.177
1.965426403,-0.1713
1.764285855,-0.1655
1.75639799,-0.1597
2.042333082,-0.154
1.68935114,-0.1463
1.996977861,-0.1405
1.841192536,-0.1348
1.801753213,-0.129
1.991061963,-0.1233
1.736678329,-0.1175
1.785977483,-0.1117
1.963454437,-0.106
1.81358501,-0.0983
1.787949449,-0.0925
2.014725557,-0.0868
1.638080018,-0.081
1.929931013,-0.0753
1.929931013,-0.0695
1.787949449,-0.0637
2.004865726,-0.058
1.894435622,-0.0503
1.778089618,-0.0445
1.971342302,-0.0399
1.825416807,-0.0392
1.744566193,-0.0386
2.060080777,-0.0379
1.567089234,-0.0373
1.908239385,-0.0367
1.935846911,-0.0358
1.724846531,-0.0352
1.898379555,-0.0345
1.874715961,-0.0339
1.874715961,-0.0333
1.969370336,-0.0326
1.872743995,-0.032
1.701182937,-0.0313
2.065996676,-0.0305
1.7149867,-0.0298
1.83922057,-0.0292
1.920071182,-0.0286
1.711042768,-0.0279
1.945706742,-0.0273
1.95162264,-0.0266
1.801753213,-0.026
1.927959047,-0.0251
1.953594607,-0.0245
1.728790464,-0.0239
2.060080777,-0.0232
1.718930633,-0.0226
1.724846531,-0.0219
1.955566573,-0.0213
1.758369957,-0.0205
1.851052367,-0.0198
1.971342302,-0.0192
1.780061585,-0.0185
1.878659893,-0.0179
1.979230166,-0.0173
1.693295072,-0.0166
1.973314268,-0.016
1.795837314,-0.0153
1.821472874,-0.0145
2.028529319,-0.0138
1.766257821,-0.0132
1.845136468,-0.0126
1.979230166,-0.0119
1.543425639,-0.0113
1.835276638,-0.0106
1.959510505,-0.01
1.634136086,-0.0098
1.983174099,-0.0097
1.851052367,-0.0096
1.774145686,-0.0094
2.016697523,-0.0093
1.835276638,-0.0092
1.851052367,-0.0091
2.000921794,-0.0089
1.83922057,-0.0088
1.841192536,-0.0086
2.071912574,-0.0085
1.705126869,-0.0084
2.217838064,-0.0083
1.894435622,-0.0081
1.819500908,-0.008
1.931902979,-0.0079
1.81358501,-0.0077
1.817528942,-0.0076
1.904295453,-0.0074
1.86485613,-0.0073
1.79780928,-0.0072
2.050220947,-0.0071
1.701182937,-0.0069
1.882603825,-0.0068
1.981202132,-0.0066
2.204034302,-0.0065
1.985146065,-0.0064
1.89049169,-0.0062
1.758369957,-0.0061
1.981202132,-0.006
1.837248604,-0.0059
1.736678329,-0.0057
2.004865726,-0.0056
1.73076243,-0.0054
1.851052367,-0.0053
1.937818878,-0.0052
1.748510126,-0.0051
1.963454437,-0.0049
1.924015115,-0.0048
1.782033551,-0.0047
1.925987081,-0.0045
1.880631859,-0.0044
1.665687545,-0.0042
2.024585387,-0.0041
1.726818498,-0.004
1.866828096,-0.0039
2.00289376,-0.0037
1.75639799,-0.0036
1.929931013,-0.0034
1.91612725,-0.0033
1.695267038,-0.0032
1.914155284,-0.003
1.965426403,-0.0029
1.740622261,-0.0028
2.08374437,-0.0027
1.780061585,-0.0025
1.762313889,-0.0024
2.004865726,-0.0022
1.74653816,-0.0021
1.853024333,-0.002
1.924015115,-0.0019
1.81358501,-0.0017
1.878659893,-0.0016
2.01275359,-0.0015
1.707098836,-0.0013
1.996977861,-0.0012
1.835276638,-0.001
1.742594227,-0.0009
1.993033929,-0.0008
1.819500908,-0.0007
1.860912198,-0.0005
1.998949828,-0.0004
1.807669111,-0.0002
1.81358501,-0.0001
2.042333082,0
1.624276255,0
1.973314268,0
1.924015115,0
1.764285855,0
2.028529319,0
1.845136468,0
1.943734776,0
1.975286234,0
1.789921416,0
1.849080401,0
1.96739837,0
1.667659512,0
1.854996299,0
1.876687927,0
1.720902599,0
2.006837692,0
1.876687927,0
1.805697145,0
1.973314268,0
1.878659893,0
1.74653816,0
2.022613421,0
1.699210971,0
1.89049169,0
2.004865726,0
1.778089618,0
1.963454437,0
1.880631859,0
1.762313889,0
1.892463656,0
1.894435622,-0.0189
1.764285855,-0.0641
2.056136845,-3.0617
1.778089618,-8.1
1.880631859,-8.1
2.016697523,-8.1
1.691323106,-8.1
1.906267419,-363.97
1.86485613,-374.85
1.75639799,-396.61
1.906267419,-418.37
1.937818878,-440.13
1.699210971,-461.89
2.042333082,-480
1.805697145,-480
1.841192536,-480
2.030501286,-480
1.764285855,-480
1.86485613,-480
1.898379555,-480
1.519762044,-480
1.880631859,-480
1.983174099,-480
1.724846531,-480
2.034445218,-480
1.872743995,-480
1.79780928,-480
2.026557353,-480
1.744566193,-480
1.841192536,-480
1.937818878,-480
1.789921416,-480
1.83922057,-480
1.973314268,-480
1.695267038,-480
1.9772582,-480
1.898379555,-480
1.776117652,-480
2.125155659,-492.6933
1.789921416,-500
1.807669111,-500
1.943734776,-500
1.829360739,-500
1.799781246,-500
2.087688303,-500
1.742594227,-500
2.07388454,-500
1.925987081,-500
1.697239005,-500
1.778089618,-500
1.847108435,-500
1.823444841,-500
1.947678708,-500
1.841192536,-500
1.728790464,-500
1.996977861,-500
1.718930633,-500
1.896407588,-500
2.065996676,-500
1.677519343,-500
1.969370336,-500
1.900351521,-500
1.856968265,-500
1.989089997,-500
1.920071182,-500
1.73076243,-500
1.9772582,-500
1.699210971,-500
1.782033551,-500
1.985146065,-500
1.738650295,-500
1.95162264,-500
1.935846911,-500
1.815556976,-500
1.914155284,-500
1.902323487,-500
1.695267038,-500
2.042333082,-500
1.778089618,-500
1.742594227,-500
1.995005895,-500
1.456659124,-500
1.904295453,-500
1.965426403,-500
1.486238618,-500
1.914155284,-500
1.96739837,-500
1.693295072,-500
2.016697523,-500
2.008809658,-500
1.768229788,-500
2.024585387,-500
1.726818498,-500
1.896407588,-500
1.843164502,-500
1.736678329,-500
1.831332705,-500
1.959510505,-500
1.675547376,-500
1.963454437,-500
1.845136468,-500
1.776117652,-500
2.069940608,-500
1.764285855,-500
1.854996299,-500
1.975286234,-500
1.606528559,-500
1.837248604,-500
2.010781624,-500
1.679491309,-500
1.924015115,-500
1.766257821,-500
1.677519343,-500
1.975286234,-500
1.803725179,-500
1.801753213,-500
1.918099216,-500
1.918099216,-500
1.83922057,-500
2.016697523,-500
1.697239005,-500
1.851052367,-500
1.924015115,-500
1.693295072,-500
2.028529319,-500
1.860912198,-500
1.86485613,-500
1.993033929,-500
1.89049169,-500
1.787949449,-500
2.046277014,-500
1.707098836,-500
1.819500908,-500
1.965426403,-500
1.697239005,-500
1.979230166,-500
1.898379555,-500
1.77217372,-500
1.829360739,-500
1.858940231,-500
1.716958667,-500
2.036417184,-500
1.803725179,-500
1.807669111,-500
2.044305048,-500
1.718930633,-500
1.89049169,-500
1.823444841,-500
1.752454058,-500
1.89049169,-500
1.896407588,-500
1.713014734,-500
1.996977861,-500
1.856968265,-500
1.787949449,-500
2.079800438,-500
1.726818498,-500
1.860912198,-500
1.910211351,-500
1.77217372,-500
1.998949828,-500
1.95162264,-500
1.744566193,-500
2.004865726,-500
1.862884164,-500
1.734706362,-500
2.103464031,-500
1.738650295,-500
1.847108435,-500
1.949650674,-500
1.768229788,-500
1.868800062,-500
1.860912198,-500
1.645967883,-500
1.925987081,-500
1.894435622,-500
1.724846531,-500
2.107407964,-500
1.815556976,-500
1.835276638,-500
1.9772582,-500
1.809641077,-500
1.81358501,-500
2.014725557,-500
1.699210971,-500
1.89049169,-500
1.979230166,-500
1.693295072,-500
2.006837692,-500
1.811613043,-500
1.789921416,-500
1.979230166,-500
1.83922057,-500
1.821472874,-500
2.065996676,-500
1.752454058,-500
1.866828096,-500
2.018669489,-500
1.695267038,-500
1.959510505,-500
1.86485613,-500
1.801753213,-500
1.979230166,-500
1.858940231,-500
1.734706362,-500
2.054164879,-500
1.75639799,-500
1.789921416,-500
2.042333082,-500
1.480322719,-500
1.91612725,-500
1.910211351,-500
1.807669111,-500
1.927959047,-500
1.876687927,-500
1.707098836,-500
2.014725557,-500
1.787949449,-500
1.784005517,-500
2.08374437,-500
1.740622261,-500
1.939790844,-500
1.963454437,-500
1.787949449,-500
1.866828096,-500
1.95162264,-500
1.681463275,-500
1.959510505,-500
1.819500908,-500
1.713014734,-500
2.067968642,-500
1.720902599,-500
1.835276638,-500
1.91612725,-500
1.752454058,-500
1.924015115,-500
2.016697523,-500
1.734706362,-500
1.918099216,-500
1.908239385,-500
1.716958667,-500
2.075856506,-500
1.81358501,-500
1.845136468,-500
1.947678708,-500
1.770201754,-500
1.807669111,-500
1.995005895,-500
1.744566193,-500
1.888519724,-500
2.004865726,-500
1.537509741,-500
1.588780863,-500
1.854996299,-500
1.995005895,-500
2.000921794,-500
1.791893382,-500
1.811613043,-500
2.024585387,-500
1.73076243,-500
1.882603825,-500
2.01275359,-500
1.695267038,-500
1.971342302,-500
1.847108435,-500
1.79780928,-500
1.987118031,-500
1.821472874,-500
1.73076243,-500
2.044305048,-500
2.123183692,-500
1.776117652,-500
2.020641455,-500
1.677519343,-500
1.91612725,-500
1.878659893,-500
1.807669111,-500
1.973314268,-500
1.920071182,-500
1.768229788,-500
2.018669489,-144.13
1.754426024,-144.13
1.77217372,-144.13
2.018669489,-144.13
1.677519343,-144.13
1.925987081,-144.13
1.91612725,-144.13
1.77217372,-124.1846
1.884575792,-102.426
1.922043148,-80.6674
1.663715579,-58.9087
1.931902979,-37.1501
1.827388773,-15.3915
1.7149867,-0.6475
2.062052743,-0.6229
1.691323106,-0.5901
1.831332705,-0.5655
1.933874945,-0.5408
1.162836145,-0.5162
1.9772582,-0.4834
1.973314268,-0.467
1.73076243,-0.4424
1.925987081,-0.4178
1.908239385,-0.3935
1.701182937,-0.3828
2.020641455,-0.372
1.705126869,-0.3613
1.845136468,-0.3506
1.949650674,-0.3399
1.764285855,-0.3292
1.853024333,-0.3185
2.020641455,-0.3043
1.801753213,-0.2936
1.981202132,-0.2829
2.040361116,-0.2722
1.79780928,-0.2614
2.140931387,-0.2507
1.862884164,-0.24
1.860912198,-0.2258
2.024585387,-0.2173
1.884575792,-0.2116
1.902323487,-0.2058
2.087688303,-0.2001
1.833304671,-0.1943
1.918099216,-0.1885
2.136987455,-0.1828
1.854996299,-0.1751
2.207978234,-0.1693
2.144875319,-0.1636
2.267137216,-0.1578
2.616175199,-0.1521
2.661530416,-0.1463
2.754212815,-0.1405
3.059867527,-0.1348
2.927745815,-0.1271
3.040147869,-0.1213
3.245232314,-0.1156
2.878446667,-0.1098
3.091418981,-0.1041
2.902110258,-0.0983
2.86267094,-0.0925
3.264951972,-0.0868
2.994792654,-0.081
2.998736586,-0.0733
3.375382055,-0.0676
3.359606329,-0.0618
3.706672294,-0.0561
4.568421236,-0.0503
4.816888874,-0.0445
5.526796361,-0.0399
5.341431636,-0.039
4.816888874,-0.0384
4.505318342,-0.0377
4.101065416,-0.0371
3.710616226,-0.0365
3.748083573,-0.0358
3.578494525,-0.0352
3.824990233,-0.0345
5.031833094,-0.0337
5.767376104,-0.033
6.936751279,-0.0324
7.31536849,-0.0318
7.005770044,-0.0311
6.814489467,-0.0305
6.187404648,-0.0298
5.325655914,-0.0292
4.8780198,-0.0286
4.377140588,-0.0277
3.897952961,-0.0271
4.047822346,-0.0264
3.740195711,-0.0258
4.548701582,-0.0251
5.418338278,-0.0245
6.329386122,-0.0239
7.202966508,-0.023
7.701873536,-0.0224
7.579611738,-0.0217
7.51453691,-0.0211
6.792797855,-0.0205
5.751600383,-0.0198
5.378898975,-0.0192
4.51517817,-0.0185
4.179944038,-0.0179
4.217411383,-0.017
4.503346377,-0.0164
5.645114268,-0.0158
6.968302715,-0.0151
8.058799092,-0.0145
8.851528703,-0.0138
9.141407414,-0.0132
8.717435144,-0.0126
8.472911588,-0.0117
7.266069376,-0.0111
6.262339316,-0.0104
5.530740292,-0.01
4.767589741,-0.0098
4.256850693,-0.0097
4.459963137,-0.0096
4.053738243,-0.0094
3.972887654,-0.0093
4.010355,-0.0091
3.736251779,-0.009
4.223327279,-0.0089
4.103037382,-0.0088
4.120785072,-0.0086
4.106981313,-0.0085
3.773719127,-0.0083
3.464120514,-0.0082
3.600186148,-0.0081
3.195933169,-0.008
2.738437088,-0.0078
3.586382388,-0.0077
3.775691092,-0.0076
4.696598987,-0.0074
5.363123253,-0.0073
5.844282741,-0.0071
6.307694508,-0.007
6.388545069,-0.0069
6.078946576,-0.0068
5.842310776,-0.0066
4.988449857,-0.0065
4.383056484,-0.0064
4.258822658,-0.0062
3.716532123,-0.0061
3.959083895,-0.0059
4.32389752,-0.0058
4.889851592,-0.0057
5.895553831,-0.0056
6.897311985,-0.0054
7.335088136,-0.0053
7.92667748,-0.0052
7.731453003,-0.005
7.224658119,-0.0049
6.741526771,-0.0048
5.512992605,-0.0046
5.039720955,-0.0045
4.66110361,-0.0044
4.319953589,-0.0042
4.645327887,-0.0041
5.512992605,-0.0039
6.149937315,-0.0038
7.415938683,-0.0037
8.291490879,-0.0036
8.741098713,-0.0034
9.222257937,-0.0033
8.743070678,-0.0032
8.115986057,-0.003
7.082676666,-0.0029
5.923161342,-0.0027
5.264524993,-0.0026
5.15015101,-0.0025
4.950982517,-0.0024
5.775263964,-0.0022
6.788853925,-0.0021
7.538200484,-0.002
9.107884026,-0.0018
9.709333011,-0.0017
10.20626786,-0.0016
10.21612768,-0.0014
9.646230169,-0.0013
8.415724626,-0.0012
7.522424768,-0.001
6.12035784,-0.0009
4.883935696,-0.0007
5.414394348,-0.0006
5.556375838,-0.0005
6.497003136,-0.0004
7.346919924,-0.0002
8.494603194,-0.0001
9.96766026,0
10.73475408,0
10.92406257,0
10.96941772,0
9.867090111,0
8.729266929,0
7.429742435,0
6.215012157,0
6.069086751,0
5.934993132,0
6.424040436,0
6.926891456,0
8.34276195,0
9.364239339,0
10.91420275,0
11.2711281,0
11.37564215,0
11.14886638,0
9.853286365,0
8.421640519,0
7.216770261,0
6.114441945,0
6.410236682,0
6.895340021,0
7.364667605,0
8.677995862,0
9.318884169,0
10.63221198,0
11.81736189,0
11.96328715,0
11.93962359,0
11.27507203,-0.0189
9.764547996,-0.0641
8.287546951,-3.0617
7.116200065,-8.1
6.345161841,-8.1
6.873648409,-8.1
7.270013305,-363.97
8.169229094,-363.97
9.38987487,-378.4767
10.1826043,-400.2367
11.50973565,-429.25
12.46022179,-451.01
12.4543059,-472.77
12.30443673,-480
11.57875436,-480
9.592987147,-480
8.317126414,-480
7.051125231,-480
6.822377326,-480
6.686311757,-480
6.007955837,-480
5.455805616,-480
5.238889445,-480
4.828720666,-480
4.866188008,-480
5.067328469,-480
4.56250534,-480
4.509262273,-480
4.168112244,-480
3.726391951,-480
3.637653496,-480
3.460176582,-480
3.308335219,-480
3.880205271,-480
4.375168622,-480
5.094935982,-480
5.960628677,-480
6.094722296,-480
6.826321255,-500
6.897311985,-500
6.463479733,-500
6.096694261,-500
5.449889721,-500
4.688711126,-500
4.302205899,-500
4.06359807,-500
4.059654139,-500
5.059440608,-500
5.548487978,-500
6.601517271,-500
7.301564738,-500
7.794555865,-500
8.340789985,-500
8.415724626,-500
8.015415876,-500
7.496789229,-500
6.573909764,-500
5.570179594,-500
5.301992332,-500
4.895767488,-500
5.434113999,-500
6.335302017,-500
7.08464863,-500
7.873434441,-500
8.6484164,-500
9.056612963,-500
9.646230169,-500
9.683697481,-500
9.046753143,-500
8.433472304,-500
7.005770044,-500
6.102610156,-500
5.731880732,-500
5.814703265,-500
6.497003136,-500
7.524396732,-500
8.297406772,-500
9.046753143,-500
9.805959235,-500
10.0958379,-500
10.74066997,-500
10.36008102,-500
9.833566727,-500
8.764762283,-500
7.372555463,-500
6.329386122,-500
6.347133806,-500
6.493059206,-500
7.447490116,-500
8.57742569,-500
9.13943545,-500
10.06231452,-500
10.58094093,-500
11.10548319,-500
11.36578234,-500
11.12914675,-500
10.18457626,-500
9.111827954,-500
7.433686364,-500
6.725751053,-500
6.993938256,-500
7.210854367,-500
8.354593735,-500
9.312968277,-500
9.928220986,-500
10.64798769,-500
11.34803467,-500
11.70693196,-500
12.024418,-500
11.41705338,-500
10.34627727,-500
9.204510261,-500
7.802443722,-500
7.53228459,-500
7.526368697,-500
8.139649629,-500
9.078304567,-500
10.1609127,-500
10.4961465,-500
11.46832442,-500
11.87257685,-500
12.16048344,-500
12.41289468,-500
11.56889454,-500
10.52769792,-500
9.198594369,-500
8.013443912,-500
7.873434441,-500
8.396004984,-500
9.098024207,-500
10.03865095,-500
10.73278212,-500
11.20999724,-500
12.07963296,-500
12.33598814,-500
12.42669842,-500
12.40895076,-500
11.52156743,-500
10.21021179,-500
9.10985599,-500
7.948369088,-500
8.360509628,-500
8.768706211,-500
9.427342183,-500
10.57699701,-500
11.0029411,-500
11.67735251,-500
12.11315633,-500
12.70080124,-500
12.4917732,-500
12.57459563,-500
11.39733375,-500
10.27725855,-500
9.184790621,-500
8.703631395,-500
9.056612963,-500
9.600875002,-500
10.33444549,-500
11.30070755,-500
11.64185718,-500
12.12696007,-500
12.97490405,-500
12.84081059,-500
12.89405358,-500
12.41092272,-500
11.18633368,-500
9.985407933,-500
8.963930654,-500
8.855472631,-500
9.30902435,-500
9.900613494,-500
10.52375399,-500
11.53537117,-500
11.9337077,-500
12.54501619,-500
13.02814704,-500
12.94532461,-500
12.85067041,-500
12.4227545,-500
11.16464209,-500
10.17471644,-500
9.66200588,-500
9.547631978,-500
10.24570713,-500
10.5178381,-500
11.38155804,-500
11.92779182,-500
12.3221844,-500
12.87630592,-500
13.41465169,-500
13.1089975,-500
13.03603489,-500
12.27682925,-500
10.94772613,-500
10.35613709,-500
10.02090328,-500
10.19640804,-500
10.74855783,-500
11.29479166,-500
11.93173574,-500
12.56670778,-500
12.79742742,-500
13.38507225,-500
13.65128717,-500
13.28844609,-500
13.02223115,-500
11.77989459,-500
10.59671664,-500
9.843426546,-500
9.896669566,-500
9.906529385,-500
10.8846233,-500
11.35592252,-500
12.11118437,-500
12.68896947,-500
12.97096013,-500
13.62762362,-500
13.56649279,-500
13.45211897,-500
13.01828723,-500
12.02836193,-500
10.75841764,-500
10.74066997,-500
10.61249235,-500
11.03843644,-500
11.81341796,-500
12.29260495,-500
12.78953956,-500
13.19576385,-500
