Power,Untitled 1
0.678472006,-500
0.684256439,-500
0.670518411,-500
0.677748952,-500
0.670156884,-500
0.671241465,-500
0.660395654,-500
0.670518411,-500
0.667987722,-500
0.674133682,-500
0.664010925,-500
0.650995951,-500
0.64376541,-500
0.630750436,-500
0.656418857,-500
0.658949546,-500
0.657503438,-500
0.666180087,-500
0.670879938,-500
0.666903141,-500
0.67557979,-500
0.66943383,-500
0.671964519,-500
0.669795357,-500
0.673410628,-500
0.660034127,-500
0.65352664,-500
0.64015014,-500
0.654611221,-500
0.66943383,-500
0.653888167,-500
0.65605733,-500
0.664372452,-500
0.66581856,-500
0.66943383,-500
0.681364222,-500
0.682810331,-500
0.66943383,-500
0.667987722,-500
0.667264668,-500
0.673772155,-500
0.680641168,-500
0.668710776,-500
0.666541614,-500
0.65605733,-500
0.644849991,-500
0.654249694,-500
0.66943383,-500
0.671964519,-500
0.670156884,-500
0.670879938,-500
0.670879938,-500
0.664372452,-500
0.671241465,-500
0.671602992,-500
0.66943383,-500
0.688594763,-500
0.67919506,-500
0.699802101,-500
0.688233236,-500
0.67557979,-500
0.672687574,-500
0.673410628,-500
0.665457033,-500
0.662564816,-500
0.662203289,-500
0.666903141,-500
0.662564816,-500
0.674133682,-500
0.672326047,-500
0.664733979,-500
0.673049101,-500
0.669795357,-500
0.690402398,-500
0.693656142,-500
0.702694318,-500
0.697632939,-500
0.700886682,-500
0.68534102,-500
0.681002695,-500
0.690040871,-500
0.665457033,-500
0.671602992,-500
0.664733979,-500
0.66328787,-500
0.66943383,-500
0.661118708,-500
0.667987722,-500
0.658226492,-500
0.662564816,-500
0.645934572,-500
0.641957775,-500
0.661841762,-500
0.650272897,-500
0.671964519,-500
0.667264668,-500
0.669795357,-500
0.670518411,-500
0.670518411,-500
0.668710776,-500
0.665457033,-500
0.64738068,-500
0.655334275,-500
0.641596248,-500
0.647742208,-500
0.645934572,-500
0.651357478,-500
0.645573045,-500
0.660034127,-500
0.66943383,-500
0.665457033,-500
0.670879938,-500
0.670879938,-500
0.665457033,-500
0.66943383,-500
0.668710776,-500
0.666180087,-500
0.674133682,-500
0.671241465,-500
0.669072303,-500
0.665457033,-500
0.669072303,-500
0.668349249,-500
0.667987722,-500
0.65352664,-500
0.651357478,-500
0.667264668,-500
0.658949546,-500
0.672326047,-500
0.673410628,-500
0.668710776,-500
0.673772155,-500
0.682087277,-500
0.682810331,-500
0.680279641,-500
0.670156884,-500
0.673049101,-500
0.667987722,-500
0.682087277,-500
0.65352664,-500
0.657864965,-500
0.657864965,-500
0.650634424,-500
0.654972748,-500
0.665457033,-500
0.664733979,-500
0.664372452,-500
0.667264668,-500
0.678110479,-500
0.676664371,-500
0.678833533,-500
0.68534102,-500
0.690763925,-500
0.681364222,-500
0.680641168,-500
0.675218263,-500
0.671964519,-500
0.682810331,-500
0.656418857,-500
0.658949546,-500
0.670156884,-500
0.664010925,-500
0.670879938,-500
0.673772155,-500
0.675218263,-500
0.672687574,-500
0.687148655,-500
0.687148655,-500
0.695463777,-500
0.693656142,-500
0.680641168,-500
0.668710776,-500
0.670518411,-500
0.67557979,-500
0.672687574,-500
0.648465262,-500
0.645211518,-500
0.648465262,-500
0.639427085,-500
0.644849991,-500
0.64738068,-500
0.650995951,-500
0.656780384,-500
0.667626195,-500
0.682448804,-500
0.671964519,-500
0.671602992,-500
0.682448804,-500
0.677748952,-500
0.681364222,-500
0.677025898,-500
0.681364222,-500
0.668349249,-500
0.674856736,-500
0.672326047,-500
0.669795357,-500
0.665095506,-500
0.667987722,-500
0.674856736,-500
0.658588019,-500
0.666903141,-500
0.673772155,-500
0.672687574,-500
0.669072303,-500
0.687871709,-500
0.672326047,-500
0.667264668,-500
0.665457033,-500
0.671241465,-500
0.673049101,-500
0.665457033,-500
0.668349249,-500
0.670518411,-500
0.669072303,-500
0.658588019,-500
0.657864965,-500
0.660034127,-500
0.664733979,-500
0.671241465,-500
0.664733979,-500
0.66328787,-500
0.673049101,-500
0.671964519,-500
0.684979493,-500
0.673410628,-500
0.687148655,-500
0.670156884,-500
0.688233236,-500
0.692571561,-500
0.711732493,-500
0.684617966,-500
0.673410628,-500
0.666541614,-500
0.660757181,-500
0.658226492,-500
0.6596726,-500
0.659311073,-500
0.664733979,-500
0.659311073,-500
0.673049101,-500
0.675218263,-500
0.671602992,-500
0.674133682,-500
0.660395654,-500
0.682087277,-500
0.667264668,-500
0.681364222,-500
0.672326047,-500
0.676664371,-500
0.66328787,-500
0.663649398,-500
0.652080532,-148.05
0.661118708,-148.05
0.652442059,-148.05
0.651719005,-148.05
0.657864965,-148.05
0.679556587,-148.05
0.681364222,-148.05
0.685702547,-133.5433
0.691125452,-104.53
0.680641168,-82.77
0.690040871,-61.01
0.683533385,-39.25
0.711009439,-20
0.689317817,-20
0.70486348,-20
0.722216777,-20
0.72547052,-0.6008
0.755477263,-0.4408
0.782230262,-0.4
0.791991491,-0.4
0.80536799,-0.3973
0.802114247,-0.3653
0.831397934,-0.3333
0.829590299,-0.2907
0.846582068,-0.2587
0.845497487,-0.2267
0.849112757,-0.22
0.857427878,-0.2174
0.857427878,-0.2136
0.861766202,-0.2098
0.854897189,-0.2059
0.864296891,-0.2008
0.869358268,-0.197
0.877311862,-0.1931
0.92647953,-0.1893
0.99661576,-0.1854
1.088082074,-0.1816
1.248238488,-0.1778
1.396826022,-0.1739
1.583373846,-0.1701
1.771367745,-0.165
1.997683431,-0.1611
2.197607629,-0.1573
2.414885056,-0.1534
2.626016483,-0.1496
2.841124651,-0.1458
3.049002241,-0.1419
3.228680742,-0.1381
3.409443783,-0.133
3.597437302,-0.1291
3.769885163,-0.1253
3.94197146,-0.1214
4.075374465,-0.1176
4.234445767,-0.1138
4.370740923,-0.1099
4.489321302,-0.1048
4.606817085,-0.101
4.741304542,-0.0971
4.837108761,-0.0933
4.918451956,-0.0894
5.009917848,-0.0856
5.131751842,-0.0818
5.186703665,-0.0779
5.252501237,-0.0728
5.316852702,-0.069
5.362404859,-0.0651
5.414102937,-0.0613
5.471223886,-0.0574
5.497976734,-0.0536
5.504122658,-0.0498
5.515691457,-0.0459
5.52400653,-0.0408
5.521837381,-0.0395
5.523645005,-0.0389
5.443024937,-0.0382
5.316852702,-0.0376
5.14910505,-0.0369
4.932551442,-0.0363
4.684906579,-0.0357
4.456784005,-0.0348
4.237699498,-0.0342
3.997284904,-0.0335
3.780369414,-0.0329
3.598883406,-0.0322
3.401851736,-0.0316
3.249649257,-0.031
3.106123378,-0.0303
2.970189525,-0.0297
2.855947228,-0.0288
2.752189179,-0.0282
2.651323329,-0.0275
2.569618367,-0.0269
2.490082556,-0.0263
2.409462159,-0.0256
2.349448764,-0.025
2.295581317,-0.0243
2.231229597,-0.0235
2.180254355,-0.0229
2.152055284,-0.0222
2.131086743,-0.0216
2.111564308,-0.0209
2.090595767,-0.0203
2.070711805,-0.0197
2.052997002,-0.019
2.027328613,-0.0182
2.014313655,-0.0175
1.994429692,-0.0169
1.973461148,-0.0162
1.941285278,-0.0156
1.919232153,-0.015
1.881271854,-0.0143
1.863557048,-0.0135
1.848734455,-0.0128
1.826681328,-0.0122
1.829935068,-0.0115
1.820896901,-0.0109
1.815474001,-0.0103
1.8046282,-0.0099
1.803905147,-0.0098
1.795590033,-0.0096
1.80354362,-0.0095
1.763414157,-0.0094
1.722923166,-0.0092
1.673032479,-0.0091
1.646641027,-0.009
1.602534764,-0.0089
1.5840969,-0.0087
1.532760098,-0.0086
1.497330474,-0.0084
1.474915813,-0.0083
1.446355195,-0.0082
1.400079763,-0.008
1.389233959,-0.0079
1.36175792,-0.0078
1.32162844,-0.0077
1.297406141,-0.0075
1.280414379,-0.0074
1.27571453,-0.0072
1.265230251,-0.0071
1.264868724,-0.007
1.250769176,-0.0069
1.228716037,-0.0067
1.220762446,-0.0066
1.222208553,-0.0064
1.191478768,-0.0063
1.192563349,-0.0062
1.196540145,-0.006
1.199793887,-0.0059
1.152433864,-0.0058
1.151349283,-0.0057
1.147372487,-0.0055
1.142672638,-0.0054
1.124596292,-0.0052
1.119534916,-0.0051
1.106881474,-0.005
1.100735516,-0.0048
1.09205887,-0.0047
1.105435366,-0.0046
1.113388958,-0.0045
1.102904678,-0.0043
1.101097043,-0.0042
1.092781924,-0.004
1.083382224,-0.0039
1.075067105,-0.0038
1.068198093,-0.0037
1.046868005,-0.0035
1.043975789,-0.0034
1.034576089,-0.0032
1.026260969,-0.0031
1.020115011,-0.003
1.033853035,-0.0028
1.008907676,-0.0027
1.025176389,-0.0026
1.013969053,-0.0025
1.022284173,-0.0023
1.023368754,-0.0022
1.026622496,-0.002
1.025176389,-0.0019
1.029153185,-0.0018
1.032768454,-0.0016
1.025899442,-0.0015
1.037829831,-0.0014
1.028068604,-0.0013
1.039998993,-0.0011
1.019030431,-0.001
1.020838065,-0.0008
1.020838065,-0.0007
1.016861269,-0.0006
1.017222796,-0.0005
1.023730281,-0.0003
1.002038664,-0.0002
1.008907676,-0.0001
0.935156178,0
1.030599293,0
1.034576089,0
1.024453335,0
1.023368754,0
1.008907676,0
1.002400191,0
0.999869503,0
0.998061868,0
0.982154682,0
0.972031928,0
0.962632227,0
0.961909173,0
0.944917406,0
0.955401688,0
0.940579082,0
0.94564046,0
0.928648692,0
0.934433124,0
0.938048393,0
0.941302136,0
0.933348543,0
0.924310369,0
0.933348543,0
0.927925638,0
0.917802883,0
0.917441356,0
0.917079829,0
0.909126236,0
0.914187614,0
0.898641954,0
0.903341804,-0.0453
0.874781173,-0.0905
0.883819348,-8.1
0.870804376,-8.1
0.873696592,-8.1
0.858150932,-8.1
0.853089554,-360.05
0.84875123,-360.05
0.854174135,-381.81
0.823082813,-410.8233
0.808260206,-432.5833
0.788014694,-454.3433
0.755115736,-470
0.726916628,-470
0.710286385,-470
0.702332791,-470
0.676302844,-470
0.669072303,-470
0.650634424,-470
0.661841762,-470
0.649188316,-470
0.66328787,-470
0.651357478,-470
0.652080532,-480.88
0.653165113,-500
0.662564816,-500
0.659311073,-500
0.671602992,-500
0.676302844,-500
0.686425601,-500
0.681364222,-500
0.678833533,-500
0.680279641,-500
0.676302844,-500
0.670518411,-500
0.66581856,-500
0.665457033,-500
0.662203289,-500
0.666541614,-500
0.653165113,-500
0.66581856,-500
0.666180087,-500
0.668349249,-500
0.663649398,-500
0.671602992,-500
0.675941317,-500
0.679556587,-500
0.668710776,-500
0.67919506,-500
0.684979493,-500
0.677748952,-500
0.674495209,-500
0.666541614,-500
0.662203289,-500
0.658226492,-500
0.671964519,-500
0.648103735,-500
0.662203289,-500
0.664010925,-500
0.660757181,-500
0.661118708,-500
0.664372452,-500
0.669072303,-500
0.668349249,-500
0.666903141,-500
0.670518411,-500
0.677387425,-500
0.683894912,-500
0.680279641,-500
0.664010925,-500
0.675218263,-500
0.668710776,-500
0.670879938,-500
0.657503438,-500
0.664372452,-500
0.652442059,-500
0.655695803,-500
0.654611221,-500
0.649188316,-500
0.6596726,-500
0.673049101,-500
0.673049101,-500
0.657864965,-500
0.666180087,-500
0.668710776,-500
0.664733979,-500
0.666180087,-500
0.664010925,-500
0.66328787,-500
0.662926343,-500
0.660034127,-500
0.6596726,-500
0.666180087,-500
0.652442059,-500
0.647742208,-500
0.647742208,-500
0.638704031,-500
0.643403883,-500
0.653888167,-500
0.669795357,-500
0.673772155,-500
0.685702547,-500
0.690040871,-500
0.689317817,-500
0.687871709,-500
0.682087277,-500
0.677025898,-500
0.676664371,-500
0.656418857,-500
0.669072303,-500
0.671241465,-500
0.658588019,-500
0.650995951,-500
0.65605733,-500
0.657141911,-500
0.644126937,-500
0.659311073,-500
0.655695803,-500
0.663649398,-500
0.658226492,-500
0.66581856,-500
0.661841762,-500
0.664372452,-500
0.666180087,-500
0.668710776,-500
0.666180087,-500
0.657864965,-500
0.660395654,-500
0.651719005,-500
