Power,Untitled 1
0.690763925,-500
0.690763925,-500
0.692210034,-500
0.696186831,-500
0.694740723,-500
0.66943383,-500
0.677748952,-500
0.665457033,-500
0.675941317,-500
0.672326047,-500
0.678472006,-500
0.666541614,-500
0.674856736,-500
0.670518411,-500
0.677025898,-500
0.678833533,-500
0.686064074,-500
0.673410628,-500
0.689317817,-500
0.677748952,-500
0.68534102,-500
0.684617966,-500
0.685702547,-500
0.678833533,-500
0.672687574,-500
0.676302844,-500
0.664372452,-500
0.676302844,-500
0.674495209,-500
0.661480235,-500
0.658588019,-500
0.661118708,-500
0.674856736,-500
0.682810331,-500
0.683171858,-500
0.685702547,-500
0.687148655,-500
0.693294615,-500
0.704501953,-500
0.692210034,-500
0.682087277,-500
0.677748952,-500
0.674133682,-500
0.67919506,-500
0.677387425,-500
0.671602992,-500
0.670518411,-500
0.671241465,-500
0.674495209,-500
0.669072303,-500
0.679556587,-500
0.685702547,-500
0.683533385,-500
0.673410628,-500
0.682448804,-500
0.684256439,-500
0.699802101,-500
0.672687574,-500
0.683533385,-500
0.665095506,-144.05
0.679918114,-144.05
0.672687574,-144.05
0.675218263,-144.05
0.654249694,-144.05
0.657503438,-144.05
0.644488464,-144.05
0.655695803,-124.1046
0.663649398,-102.346
0.662564816,-80.5874
0.668349249,-58.8287
0.66943383,-37.0701
0.690402398,-15.3115
0.70847875,-0.6474
0.768853763,-0.6146
0.807175625,-0.59
0.842966798,-0.5654
0.859958567,-0.5408
0.878034916,-0.5079
0.895026684,-0.4915
0.911295398,-0.4669
0.899003481,-0.4423
0.902980277,-0.4095
0.901172643,-0.3934
0.902980277,-0.3827
0.922502734,-0.372
0.910210817,-0.3613
0.924310369,-0.3506
0.916356775,-0.3399
0.930456327,-0.3292
0.935156178,-0.3149
0.944555879,-0.3042
0.938048393,-0.2935
0.944194352,-0.2828
0.944194352,-0.2721
0.952147945,-0.2614
0.953232526,-0.2507
0.947809621,-0.24
0.940940609,-0.2257
0.935879232,-0.2176
0.931902435,-0.2125
0.943471298,-0.2074
0.927202584,-0.2023
0.940579082,-0.1971
0.946001987,-0.192
0.965524442,-0.1869
1.023730281,-0.1801
1.115196593,-0.175
1.242454058,-0.1698
1.411648621,-0.1647
1.594581176,-0.1596
1.827765908,-0.1545
2.075773177,-0.1494
2.355594715,-0.1425
2.649515697,-0.1374
2.951751687,-0.1323
3.249287731,-0.1272
3.563815387,-0.122
3.885573434,-0.1169
4.209862023,-0.1118
4.535235042,-0.1067
4.837108761,-0.1016
5.15055115,-0.0947
5.447724762,-0.0896
5.728629615,-0.0845
6.022910751,-0.0794
6.273447277,-0.0743
6.522176071,-0.0691
6.745959587,-0.064
6.958174242,-0.0589
7.153397189,-0.0521
7.347897016,-0.047
7.483106891,-0.0418
7.621931965,-0.0396
7.724966175,-0.0389
7.740511685,-0.0383
7.634223766,-0.0377
7.412971292,-0.037
7.081092402,-0.0362
6.680162181,-0.0355
6.236933302,-0.0349
5.778158514,-0.0343
5.369273834,-0.0336
4.979188202,-0.033
4.613324544,-0.0323
4.289036138,-0.0317
4.000900161,-0.0308
3.750724292,-0.0302
3.52947042,-0.0296
3.344369093,-0.0289
3.172282665,-0.0283
3.013211146,-0.0276
2.886315435,-0.027
2.783280443,-0.0264
2.691452755,-0.0255
2.604686427,-0.0249
2.531296568,-0.0242
2.464775706,-0.0236
2.406208421,-0.0229
2.357763874,-0.0223
2.309319324,-0.0217
2.26629767,-0.021
2.246413711,-0.0202
2.218937695,-0.0195
2.214960903,-0.0189
2.178808249,-0.0183
2.111925835,-0.0176
2.118071787,-0.017
2.089872714,-0.0163
2.066011959,-0.0157
2.044320363,-0.0148
2.028413193,-0.0142
2.001298697,-0.0136
1.97852252,-0.0129
1.964784509,-0.0123
1.949238864,-0.0116
1.933331692,-0.011
1.917786046,-0.0104
1.9076633,-0.0099
1.89790208,-0.0098
1.880187274,-0.0096
1.886333227,-0.0095
1.878018114,-0.0094
1.854157355,-0.0093
1.824150641,-0.0091
1.793059346,-0.009
1.765583317,-0.0088
1.729430647,-0.0087
1.69833935,-0.0086
1.682432174,-0.0085
1.631818431,-0.0083
1.614826674,-0.0082
1.591688961,-0.0081
1.557343919,-0.0079
1.519022081,-0.0078
1.506368643,-0.0076
1.483230929,-0.0075
1.454670312,-0.0074
1.44020924,-0.0073
1.428640382,-0.0071
1.417071524,-0.007
1.412733202,-0.0069
1.392849227,-0.0067
1.387064798,-0.0066
1.366096242,-0.0064
1.358142651,-0.0063
1.335004934,-0.0062
1.325966763,-0.0061
1.308251947,-0.0059
1.286560336,-0.0058
1.278968272,-0.0056
1.260168875,-0.0055
1.260168875,-0.0054
1.235946575,-0.0053
1.229439091,-0.0051
1.218954812,-0.005
1.218231758,-0.0049
1.219677865,-0.0047
1.216062596,-0.0046
1.20991664,-0.0044
1.21100122,-0.0043
1.197263199,-0.0042
1.210278166,-0.0041
1.214978016,-0.0039
1.211724274,-0.0038
1.203409156,-0.0037
1.1878635,-0.0035
1.187501973,-0.0034
1.185332811,-0.0032
1.176294639,-0.0031
1.175210058,-0.003
1.172317843,-0.0029
1.16219509,-0.0027
1.158579821,-0.0026
1.156772187,-0.0024
1.16111051,-0.0023
1.161472036,-0.0022
1.174125478,-0.0021
1.157495241,-0.0019
1.163641198,-0.0018
1.171233263,-0.0017
1.160025929,-0.0015
1.145564853,-0.0014
1.160025929,-0.0012
1.132911411,-0.0011
1.136165153,-0.001
1.127850035,-0.0009
1.107604528,-0.0007
1.109773689,-0.0006
1.106519947,-0.0005
1.101820097,-0.0003
1.108327581,-0.0002
1.107604528,0
1.102904678,0
1.104712312,0
1.098204828,0
1.120981023,0
1.107243001,0
1.109773689,0
1.101097043,0
1.098927882,0
1.090612763,0
1.100012462,0
1.090612763,0
1.085551386,0
1.071813363,0
1.05915992,0
1.053737016,0
1.052652436,0
1.041083574,0
1.040722047,0
1.036383724,0
1.029876239,0
1.039998993,0
1.039637466,0
1.046506478,0
1.037829831,0
1.032768454,0
1.039998993,0
1.046868005,0
1.043252735,0
1.038552885,0
1.026984023,0
1.021199592,0
1.003123245,-0.0377
0.997700341,-0.083
0.977454832,-8.1
0.967332077,-8.1
0.943471298,-8.1
0.92647953,-8.1
0.924310369,-364.05
0.912741506,-365.8633
0.916718302,-387.6233
0.893942103,-409.3833
0.871165903,-431.1433
0.86321231,-452.9033
0.839713055,-474.6633
0.80536799,-480
0.782230262,-480
0.756923371,-480
0.730893426,-480
0.724024412,-480
0.715347764,-480
0.684256439,-480
0.696909885,-480
0.675941317,-480
0.682087277,-480
0.674133682,-480
0.672687574,-480
0.669795357,-480
0.667626195,-480
0.661118708,-480
0.678472006,-480
0.672687574,-480
0.677387425,-480
0.680279641,-480
0.682448804,-480
0.681364222,-480
0.682087277,-480
0.688594763,-496.32
0.67919506,-500
0.686425601,-500
0.673410628,-500
0.667987722,-500
0.653888167,-500
0.652080532,-500
0.650634424,-500
0.651357478,-500
0.645211518,-500
0.655334275,-500
0.658949546,-500
0.666180087,-500
0.670879938,-500
0.661118708,-500
0.670156884,-500
0.664733979,-500
0.674856736,-500
0.67557979,-500
0.674856736,-500
0.668349249,-500
0.672687574,-500
0.665457033,-500
0.664372452,-500
0.671964519,-500
0.668349249,-500
0.66581856,-500
0.669072303,-500
0.66581856,-500
0.673049101,-500
0.672687574,-500
0.541453251,-500
0.684617966,-500
0.695825304,-500
0.690763925,-500
0.68895629,-500
0.677748952,-500
0.677748952,-500
0.675218263,-500
0.669795357,-500
0.657503438,-500
0.658226492,-500
0.653165113,-500
0.660395654,-500
0.652442059,-500
0.640511667,-500
0.644488464,-500
0.658226492,-500
0.666180087,-500
0.662203289,-500
0.66943383,-500
0.666180087,-500
0.673772155,-500
0.673049101,-500
0.68172575,-500
0.678110479,-500
0.669795357,-500
0.668349249,-500
0.664010925,-500
0.670518411,-500
0.66943383,-500
0.66328787,-500
0.6596726,-500
0.669072303,-500
0.662564816,-500
0.675218263,-500
0.662926343,-500
0.681364222,-500
0.675218263,-500
0.678833533,-500
0.682087277,-500
0.690402398,-500
0.681002695,-500
0.683894912,-500
0.679918114,-500
0.682810331,-500
0.674133682,-500
0.676664371,-500
0.667264668,-500
0.667626195,-500
0.666180087,-500
0.670879938,-500
0.668349249,-500
0.661841762,-500
0.665457033,-500
0.653165113,-500
0.6596726,-500
0.665095506,-500
0.68172575,-500
0.673049101,-500
0.677387425,-500
0.670518411,-500
0.668710776,-500
0.662203289,-500
0.671964519,-500
0.673772155,-500
0.672687574,-500
0.659311073,-500
0.666903141,-500
0.668710776,-500
0.664010925,-500
0.671602992,-500
0.670879938,-500
0.6596726,-500
0.661118708,-500
0.670518411,-500
0.678833533,-500
0.690040871,-500
0.677387425,-500
0.695825304,-500
0.701609736,-500
0.70486348,-500
0.684617966,-500
0.68895629,-500
0.667626195,-500
0.670156884,-500
0.676302844,-500
0.685702547,-500
0.682087277,-500
0.665095506,-500
0.664010925,-500
0.657141911,-500
0.663649398,-500
0.66943383,-500
0.667626195,-500
0.657864965,-500
0.675941317,-500
0.663649398,-500
0.695463777,-500
0.686064074,-500
0.684979493,-500
0.671241465,-500
0.669795357,-500
0.635811815,-500
0.643403883,-500
0.64015014,-500
0.683533385,-500
0.688594763,-500
0.699440574,-500
0.682087277,-500
0.689679344,-500
0.690763925,-500
0.696909885,-500
0.703778899,-500
0.678833533,-500
0.666903141,-500
0.669795357,-500
0.682087277,-500
0.686425601,-500
0.704501953,-500
0.686787128,-500
0.662203289,-500
0.653165113,-500
0.664733979,-500
0.666541614,-500
0.676302844,-500
0.649549843,-500
0.65605733,-500
0.656418857,-500
0.664010925,-500
0.64376541,-500
0.648826789,-500
0.667987722,-500
0.686425601,-500
0.69510225,-500
0.698355993,-500
0.684256439,-500
0.670518411,-500
0.687871709,-500
0.68895629,-500
0.684256439,-500
0.676302844,-500
0.681364222,-500
0.668710776,-500
0.66943383,-500
0.652803586,-500
0.665095506,-500
0.648103735,-500
0.673410628,-500
0.674495209,-500
0.682810331,-500
0.68172575,-500
0.690402398,-500
0.690402398,-500
0.682087277,-500
0.679556587,-500
0.675941317,-500
0.681002695,-500
0.692933088,-500
0.674495209,-500
0.665095506,-500
0.670518411,-500
0.661118708,-500
0.678110479,-500
0.669072303,-500
0.666903141,-500
0.667987722,-500
0.672326047,-500
0.660395654,-500
0.678833533,-500
0.683533385,-500
0.684617966,-500
0.679918114,-500
0.672326047,-500
0.675218263,-500
0.684979493,-500
0.671964519,-500
0.674495209,-500
0.660034127,-500
0.643403883,-500
0.650995951,-500
0.639427085,-500
0.656780384,-500
0.658949546,-500
0.666541614,-500
0.665095506,-500
0.68895629,-500
0.677387425,-500
0.693656142,-500
0.665457033,-500
0.67919506,-500
0.69148698,-500
0.699440574,-500
0.690040871,-500
0.673049101,-500
0.674856736,-500
0.680641168,-500
0.677387425,-500
0.671602992,-500
0.669072303,-500
0.660034127,-500
0.667987722,-500
0.670156884,-500
0.669072303,-500
0.670879938,-500
0.683894912,-500
0.674856736,-500
0.703055845,-500
0.673410628,-500
0.684256439,-500
0.670879938,-500
0.671964519,-500
0.670879938,-500
0.672326047,-500
0.666903141,-500
0.668349249,-500
0.666541614,-500
0.658949546,-500
0.656418857,-500
0.666903141,-500
0.666903141,-500
0.671964519,-500
0.673049101,-500
0.666541614,-500
0.671241465,-500
0.678472006,-500
0.686425601,-500
0.686425601,-500
0.701248209,-500
0.690763925,-500
0.684256439,-500
0.675218263,-500
0.674495209,-500
0.681364222,-500
0.682448804,-500
0.677025898,-500
0.671602992,-500
0.666903141,-500
0.673049101,-500
0.66581856,-500
0.673772155,-500
0.683533385,-500
0.682448804,-500
0.680279641,-500
0.66943383,-500
0.695463777,-500
0.674856736,-500
0.683894912,-500
0.684979493,-500
0.686787128,-500
0.671964519,-500
0.673410628,-500
0.66943383,-500
0.667264668,-500
0.662564816,-500
0.665095506,-500
0.67557979,-500
0.673772155,-500
0.667987722,-500
0.674495209,-500
0.673410628,-500
0.675941317,-500
0.67919506,-500
